-0.186211,-0.304985,-0.195822,-0.126844,-0.0861957,-0.0615339,-0.0458128,-0.0352994,-0.0279694,-0.0226758,-0.0187377,-0.0157336,-0.0133923,-0.0115337,-0.0100345,-0.00880815,-0.00779257,-0.0069423,-0.00622344,-0.00561035,-0.00508331,-0.00462699,-0.0042293,-0.00388065,-0.0035733,-0.003301,-0.00305862,-0.00284194,-0.00264746,-0.00247226,-0.00231386,-0.00217019,-0.00203948,-0.00192021,-0.00181111,-0.00171103,-0.00161901,-0.00153422,-0.00145591,-0.00138345,-0.0221296,-0.0430043,-0.0431009,-0.0431904,-0.0432724,-0.0433466,-0.0434127,-0.0434705,-0.0435198,-0.0435604,-0.0435921,-0.0436148,-0.0436285,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0215789,-0.00225715,-0.00236963,-0.0024907,-0.00262126,-0.00276232,-0.00291504,-0.00308073,-0.0032609,-0.00345727,-0.00367184,-0.00390693,-0.0041652,-0.00444981,-0.00476442,-0.00511338,-0.00550184,-0.00593596,-0.00642309,-0.00697216,-0.00759401,-0.00830195,-0.00911242,-0.0100459,-0.0111283,-0.0123922,-0.0138801,-0.0156465,-0.0177638,-0.0203283,-0.0234704,-0.0273692,-0.0322742,-0.0385383,-0.0466658,-0.0573814,-0.071717,-0.0910804,-0.117161,-0.151232,-0.0791754,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,0.0120495,0.0187216,0.0192537,0.0194247,0.0195015,0.0195426,0.0195672,0.0195831,0.0195939,0.0196017,0.0196074,0.0196117,
-0.202351,-0.324365,-0.201432,-0.127039,-0.0848002,-0.0598216,-0.0441739,-0.0338363,-0.0266926,-0.0215677,-0.0177747,-0.014893,-0.0126545,-0.0108823,-0.00945598,-0.00829152,-0.00732878,-0.00652388,-0.00584423,-0.00526521,-0.00476793,-0.00433775,-0.00396314,-0.00363495,-0.00334582,-0.0030898,-0.00286204,-0.00265853,-0.00247594,-0.00231152,-0.00216292,-0.0020282,-0.00190566,-0.00179389,-0.00169167,-0.00159793,-0.00151177,-0.00143238,-0.00135909,-0.00129127,-0.0221361,-0.0431009,-0.0431904,-0.0432724,-0.0433466,-0.0434127,-0.0434705,-0.0435198,-0.0435604,-0.0435921,-0.0436148,-0.0436285,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0409429,-0.0215133,-0.00228724,-0.00240074,-0.00252287,-0.00265453,-0.00279673,-0.00295063,-0.00311754,-0.00329896,-0.0034966,-0.00371247,-0.00394885,-0.00420842,-0.00449429,-0.00481011,-0.00516019,-0.00554962,-0.00598449,-0.00647209,-0.00702119,-0.0076425,-0.00834907,-0.00915706,-0.0100865,-0.0111627,-0.0124176,-0.0138922,-0.0156395,-0.0177295,-0.0202547,-0.0233401,-0.0271564,-0.0319403,-0.0380243,-0.0458804,-0.0561819,-0.0698802,-0.0882668,-0.112897,-0.145009,-0.0753356,0.01963,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,0.0120495,0.0187216,0.0192537,0.0194247,0.0195015,0.0195426,0.0195672,0.0195831,0.0195939,0.0196017,0.0196074,
-0.221106,-0.345546,-0.206286,-0.126286,-0.0827131,-0.0576403,-0.0422131,-0.0321459,-0.02525,-0.0203352,-0.0167159,-0.0139769,-0.0118561,-0.0101814,-0.00883651,-0.00774052,-0.00683579,-0.00608042,-0.00544334,-0.00490114,-0.00443592,-0.00403379,-0.00368387,-0.0033775,-0.00310777,-0.00286905,-0.00265679,-0.0024672,-0.00229719,-0.00214414,-0.00200588,-0.00188056,-0.00176662,-0.00166272,-0.00156772,-0.00148062,-0.00140058,-0.00132686,-0.0012588,-0.00119585,-0.0221376,-0.0431904,-0.0432724,-0.0433466,-0.0434127,-0.0434705,-0.0435198,-0.0435604,-0.0435921,-0.0436148,-0.0436285,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0409429,-0.0407823,-0.0214452,-0.002313,-0.00242729,-0.00255024,-0.00268274,-0.0028258,-0.00298057,-0.00314835,-0.00333065,-0.00352917,-0.00374588,-0.00398308,-0.00424341,-0.00452996,-0.00484634,-0.00519681,-0.00558642,-0.00602116,-0.00650822,-0.00705625,-0.00767576,-0.00837956,-0.00918348,-0.0101071,-0.0111751,-0.0124186,-0.0138773,-0.0156027,-0.017662,-0.0201444,-0.0231694,-0.0268997,-0.0315597,-0.0374626,-0.0450507,-0.0549504,-0.0680417,-0.0855139,-0.108807,-0.139131,-0.0717298,0.0196303,0.01963,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,0.0120495,0.0187216,0.0192537,0.0194247,0.0195015,0.0195426,0.0195672,0.0195831,0.0195939,0.0196017,
-0.243156,-0.368613,-0.209967,-0.124359,-0.0798417,-0.054952,-0.0399151,-0.0302224,-0.0236401,-0.0189786,-0.0155623,-0.0129869,-0.0109986,-0.00943254,-0.00817743,-0.00715637,-0.00631475,-0.00561296,-0.00502172,-0.00451902,-0.00408806,-0.00371584,-0.00339215,-0.00310894,-0.00285972,-0.00263927,-0.00244334,-0.00226842,-0.00211162,-0.00197052,-0.00184309,-0.00172762,-0.00162267,-0.00152699,-0.00143952,-0.00135936,-0.0012857,-0.00121787,-0.00115527,-0.00109737,-0.022134,-0.0432724,-0.0433466,-0.0434127,-0.0434705,-0.0435198,-0.0435604,-0.0435921,-0.0436148,-0.0436285,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0409429,-0.0407823,-0.040621,-0.0213748,-0.00233449,-0.00244936,-0.00257289,-0.00270597,-0.0028496,-0.00300493,-0.00317327,-0.00335608,-0.00355508,-0.00377223,-0.00400978,-0.00427036,-0.00455702,-0.00487334,-0.00522353,-0.00561256,-0.00604633,-0.00653192,-0.00707783,-0.00769437,-0.0083941,-0.00919249,-0.0101087,-0.0111666,-0.0123966,-0.0138371,-0.015538,-0.0175639,-0.0200004,-0.022962,-0.0266035,-0.0311375,-0.0368596,-0.0441843,-0.0536954,-0.0662087,-0.0828241,-0.104882,-0.133567,-0.0683351,0.0196306,0.0196303,0.01963,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,0.0120495,0.0187216,0.0192537,0.0194247,0.0195015,0.0195426,0.0195672,0.0195831,0.0195939,
-0.269432,-0.393548,-0.211912,-0.121011,-0.076096,-0.0517249,-0.0372695,-0.0280633,-0.0218637,-0.0174998,-0.0143164,-0.0119251,-0.0100843,-0.00863763,-0.00748051,-0.00654068,-0.00576707,-0.00512276,-0.00458051,-0.00411988,-0.00372529,-0.00338472,-0.00308875,-0.00282993,-0.0026023,-0.00240104,-0.00222224,-0.00206268,-0.00191969,-0.00179106,-0.00167493,-0.00156973,-0.00147414,-0.00138701,-0.00130738,-0.00123442,-0.00116739,-0.00110568,-0.00104873,-0.000996068,-0.0221253,-0.0433466,-0.0434127,-0.0434705,-0.0435198,-0.0435604,-0.0435921,-0.0436148,-0.0436285,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0409429,-0.0407823,-0.040621,-0.0404592,-0.0213023,-0.00235177,-0.002467,-0.00259087,-0.00272428,-0.00286822,-0.00302383,-0.0031924,-0.00337539,-0.0035745,-0.00379167,-0.00402912,-0.00428946,-0.00457571,-0.00489139,-0.00524064,-0.00562837,-0.00606039,-0.00654363,-0.00708645,-0.00769893,-0.00839338,-0.00918487,-0.0100921,-0.0111383,-0.0123529,-0.0137732,-0.0154472,-0.0174373,-0.0198255,-0.0227211,-0.0262717,-0.0306789,-0.0362212,-0.0432877,-0.0524236,-0.0643871,-0.080199,-0.101112,-0.128289,-0.065131,0.0196309,0.0196306,0.0196303,0.01963,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,0.0120495,0.0187216,0.0192537,0.0194247,0.0195015,0.0195426,0.0195672,0.0195831,
-0.301233,-0.420117,-0.21138,-0.115977,-0.0713961,-0.0479365,-0.0342722,-0.0256707,-0.0199244,-0.0159028,-0.0129818,-0.0107948,-0.00911583,-0.00779921,-0.00674794,-0.00589536,-0.00519446,-0.00461133,-0.00412103,-0.00370488,-0.00334865,-0.00304139,-0.00277452,-0.00254127,-0.00233622,-0.002155,-0.00199407,-0.0018505,-0.00172189,-0.00160623,-0.00150184,-0.00140729,-0.0013214,-0.00124314,-0.00117162,-0.00110611,-0.00104593,-0.000990536,-0.000939426,-0.000892171,-0.0221114,-0.0434127,-0.0434705,-0.0435198,-0.0435604,-0.0435921,-0.0436148,-0.0436285,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0409429,-0.0407823,-0.040621,-0.0404592,-0.0402974,-0.0212279,-0.00236491,-0.00248029,-0.00260429,-0.00273778,-0.00288177,-0.00303737,-0.00320586,-0.00338871,-0.00358757,-0.00380436,-0.0040413,-0.00430095,-0.00458627,-0.00490074,-0.00524845,-0.00563421,-0.00606372,-0.0065438,-0.00708262,-0.00769004,-0.00837808,-0.00916145,-0.0100583,-0.0110913,-0.0122889,-0.0136871,-0.0153323,-0.0172844,-0.0196221,-0.02245,-0.0259083,-0.0301881,-0.0355524,-0.0423668,-0.0511409,-0.0625815,-0.077639,-0.0974899,-0.123274,-0.0620998,0.0196311,0.0196309,0.0196306,0.0196303,0.01963,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,0.0120495,0.0187216,0.0192537,0.0194247,0.0195015,0.0195426,0.0195672,
-0.34041,-0.447685,-0.207425,-0.108996,-0.06568,-0.0435767,-0.0309265,-0.0230509,-0.0178287,-0.0141934,-0.0115634,-0.00960042,-0.00809698,-0.00692034,-0.00598236,-0.00522268,-0.00459886,-0.00408037,-0.0036448,-0.00327536,-0.00295933,-0.0026869,-0.00245041,-0.0022438,-0.00206225,-0.00190186,-0.00175947,-0.00163249,-0.00151877,-0.00141653,-0.00132427,-0.00124073,-0.00116486,-0.00109574,-0.00103259,-0.000974741,-0.000921622,-0.00087273,-0.000827626,-0.00078593,-0.0220923,-0.0434705,-0.0435198,-0.0435604,-0.0435921,-0.0436148,-0.0436285,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0409429,-0.0407823,-0.040621,-0.0404592,-0.0402974,-0.0401357,-0.0211516,-0.00237398,-0.00248931,-0.00261321,-0.00274656,-0.00289035,-0.00304567,-0.0032138,-0.00339618,-0.00359445,-0.0038105,-0.00404652,-0.00430502,-0.00458894,-0.00490169,-0.00524728,-0.00563043,-0.00605675,-0.0065329,-0.00706687,-0.0076683,-0.00834891,-0.00912301,-0.0100083,-0.0110266,-0.0122057,-0.0135802,-0.0151949,-0.0171073,-0.0193929,-0.0221514,-0.0255165,-0.0296692,-0.034858,-0.0414265,-0.0498524,-0.0607954,-0.0751438,-0.0940058,-0.1185,-0.0592259,0.0196313,0.0196311,0.0196309,0.0196306,0.0196303,0.01963,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,0.0120495,0.0187216,0.0192537,0.0194247,0.0195015,0.0195426,
-0.389684,-0.474863,-0.19889,-0.0998338,-0.0589136,-0.038651,-0.0272447,-0.0202157,-0.0155866,-0.0123797,-0.0100679,-0.00834714,-0.00703208,-0.00600467,-0.00518682,-0.00452522,-0.0039825,-0.00353181,-0.00315346,-0.00283278,-0.00255862,-0.0023224,-0.00211744,-0.00193844,-0.00178122,-0.00164236,-0.00151913,-0.00140927,-0.0013109,-0.00122248,-0.00114271,-0.0010705,-0.00100492,-0.000945193,-0.000890632,-0.000840662,-0.000794782,-0.000752557,-0.00071361,-0.000677609,-0.022068,-0.0435198,-0.0435604,-0.0435921,-0.0436148,-0.0436285,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0409429,-0.0407823,-0.040621,-0.0404592,-0.0402974,-0.0401357,-0.0399745,-0.0210738,-0.00237907,-0.00249414,-0.00261775,-0.00275073,-0.00289407,-0.00304886,-0.00321635,-0.00339796,-0.00359531,-0.00381027,-0.00404498,-0.00430193,-0.00458399,-0.00489451,-0.00523744,-0.0056174,-0.00603988,-0.00651138,-0.00703972,-0.00763431,-0.00830654,-0.00907035,-0.00994288,-0.0109454,-0.0121046,-0.013454,-0.0150367,-0.016908,-0.0191401,-0.0218282,-0.0250996,-0.0291259,-0.034142,-0.0404713,-0.0485619,-0.0590317,-0.0727125,-0.090652,-0.113947,-0.0564953,0.0196315,0.0196313,0.0196311,0.0196309,0.0196306,0.0196303,0.01963,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,0.0120495,0.0187216,0.0192537,0.0194247,0.0195015,
-0.453166,-0.498887,-0.184461,-0.0883264,-0.0511008,-0.0331836,-0.0232487,-0.0171822,-0.0132111,-0.0104717,-0.00850307,-0.00704125,-0.00592618,-0.00505632,-0.00436475,-0.00380589,-0.00334784,-0.00296774,-0.00264887,-0.00237875,-0.00214793,-0.00194914,-0.00177672,-0.0016262,-0.00149402,-0.00137733,-0.00127379,-0.0011815,-0.00109889,-0.00102465,-0.00095768,-0.000897071,-0.000842038,-0.000791918,-0.000746143,-0.000704225,-0.000665742,-0.00063033,-0.000597669,-0.000567482,-0.0220386,-0.0435604,-0.0435921,-0.0436148,-0.0436285,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0409429,-0.0407823,-0.040621,-0.0404592,-0.0402974,-0.0401357,-0.0399745,-0.039814,-0.0209947,-0.00238025,-0.00249489,-0.00261799,-0.0027504,-0.00289306,-0.00304707,-0.00321365,-0.00339421,-0.00359033,-0.00380386,-0.00403691,-0.0042919,-0.00457167,-0.00487951,-0.00521927,-0.00559548,-0.00601351,-0.00647971,-0.00700171,-0.00758866,-0.00825166,-0.00900424,-0.00986303,-0.0108486,-0.0119868,-0.0133099,-0.0148594,-0.0166883,-0.0188658,-0.0214828,-0.0246604,-0.0285615,-0.033408,-0.0395049,-0.0472731,-0.0572923,-0.0703439,-0.0874208,-0.109598,-0.0538957,0.0196317,0.0196315,0.0196313,0.0196311,0.0196309,0.0196306,0.0196303,0.01963,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,0.0120495,0.0187216,0.0192537,0.0194247,
-0.537292,-0.51448,-0.162822,-0.0744225,-0.0422929,-0.0272192,-0.0189706,-0.0139731,-0.0107185,-0.0084815,-0.00687814,-0.00568993,-0.00478498,-0.00407994,-0.00351997,-0.00306785,-0.00269756,-0.00239048,-0.00213299,-0.00191498,-0.00172876,-0.00156844,-0.00142942,-0.00130811,-0.0012016,-0.0011076,-0.00102421,-0.000949891,-0.000883379,-0.000823616,-0.000769719,-0.000720945,-0.000676664,-0.00063634,-0.000599517,-0.0005658,-0.000534849,-0.00050637,-0.000480107,-0.000455835,-0.022004,-0.0435921,-0.0436148,-0.0436285,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0409429,-0.0407823,-0.040621,-0.0404592,-0.0402974,-0.0401357,-0.0399745,-0.039814,-0.0396546,-0.0209142,-0.00237762,-0.00249166,-0.00261406,-0.00274568,-0.00288745,-0.00304044,-0.00320586,-0.00338509,-0.00357969,-0.00379148,-0.00402251,-0.00427518,-0.00455226,-0.00485698,-0.0051931,-0.00556505,-0.00597806,-0.00643835,-0.00695334,-0.00753193,-0.00818492,-0.00892543,-0.00976957,-0.0107373,-0.0118534,-0.0131491,-0.0146643,-0.0164499,-0.018572,-0.0211175,-0.0242016,-0.0279788,-0.0326593,-0.0385305,-0.0459887,-0.0555788,-0.0680364,-0.0843047,-0.105437,-0.051416,0.0196318,0.0196317,0.0196315,0.0196313,0.0196311,0.0196309,0.0196306,0.0196303,0.01963,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,0.0120495,0.0187216,0.0192537,
-0.652607,-0.51173,-0.13298,-0.0582319,-0.0325947,-0.0208239,-0.0144521,-0.0106161,-0.00812824,-0.0064231,-0.00520354,-0.00430118,-0.0036148,-0.00308057,-0.00265661,-0.00231454,-0.00203454,-0.00180245,-0.00160793,-0.00144328,-0.00130269,-0.00118169,-0.0010768,-0.000985283,-0.000904956,-0.000834067,-0.000771194,-0.000715172,-0.00066504,-0.000620001,-0.000579387,-0.000542638,-0.000509277,-0.000478901,-0.000451164,-0.000425769,-0.000402459,-0.000381012,-0.000361236,-0.00034296,-0.0219645,-0.0436148,-0.0436285,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0409429,-0.0407823,-0.040621,-0.0404592,-0.0402974,-0.0401357,-0.0399745,-0.039814,-0.0396546,-0.0394965,-0.0208327,-0.00237128,-0.00248453,-0.00260606,-0.0027367,-0.00287737,-0.00302912,-0.00319313,-0.00337077,-0.00356358,-0.00377332,-0.00400202,-0.00425202,-0.00452603,-0.00482722,-0.00515925,-0.00552646,-0.00593395,-0.00638776,-0.00689513,-0.00746471,-0.00810698,-0.00883465,-0.00966333,-0.0106123,-0.0117054,-0.012973,-0.014453,-0.0161945,-0.0182607,-0.0207345,-0.0237255,-0.0273806,-0.0318985,-0.0375509,-0.0447111,-0.0538922,-0.0657882,-0.0812968,-0.101449,-0.0490465,0.019632,0.0196318,0.0196317,0.0196315,0.0196313,0.0196311,0.0196309,0.0196306,0.0196303,0.01963,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,0.0120495,0.0187216,
-0.817724,-0.471795,-0.0947777,-0.0400616,-0.0221663,-0.0140842,-0.00974419,-0.00714365,-0.00546212,-0.00431203,-0.00349071,-0.00288371,-0.00242241,-0.00206362,-0.00177907,-0.00154958,-0.00136182,-0.00120623,-0.00107587,-0.000965567,-0.000871398,-0.000790366,-0.000720135,-0.000658868,-0.000605101,-0.000557658,-0.000515584,-0.000478099,-0.000444559,-0.000414429,-0.000387261,-0.000362681,-0.000340369,-0.000320054,-0.000301505,-0.000284524,-0.000268938,-0.000254598,-0.000241376,-0.000229158,-0.02192,-0.0436285,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0409429,-0.0407823,-0.040621,-0.0404592,-0.0402974,-0.0401357,-0.0399745,-0.039814,-0.0396546,-0.0394965,-0.0393398,-0.0207504,-0.00236132,-0.00247363,-0.00259411,-0.00272358,-0.00286295,-0.00301324,-0.00317563,-0.00335144,-0.00354218,-0.00374959,-0.00397565,-0.00422265,-0.00449325,-0.00479052,-0.00511806,-0.00548008,-0.00588156,-0.00632839,-0.00682758,-0.00738756,-0.00801846,-0.00873262,-0.00954511,-0.0104745,-0.011544,-0.0127825,-0.0142267,-0.0159235,-0.0179335,-0.0203356,-0.0232343,-0.0267691,-0.0311282,-0.0365684,-0.0434421,-0.052233,-0.0635973,-0.0783908,-0.0976214,-0.0467783,0.0196321,0.019632,0.0196318,0.0196317,0.0196315,0.0196313,0.0196311,0.0196309,0.0196306,0.0196303,0.01963,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,0.0120495,
-1.07592,-0.35525,-0.049469,-0.0204228,-0.0112183,-0.00710393,-0.00490551,-0.00359198,-0.0027442,-0.0021651,-0.00175192,-0.00144677,-0.00121499,-0.00103481,-0.000891947,-0.00077677,-0.000682554,-0.000604504,-0.00053912,-0.000483801,-0.000436583,-0.000395957,-0.00036075,-0.00033004,-0.000303091,-0.000279314,-0.00025823,-0.000239446,-0.00022264,-0.000207544,-0.000193933,-0.000181618,-0.00017044,-0.000160264,-0.000150972,-0.000142466,-0.000134659,-0.000127477,-0.000120854,-0.000114735,-0.0218706,-0.0436331,-0.0436285,-0.0436148,-0.0435921,-0.0435604,-0.0435198,-0.0434705,-0.0434127,-0.0433466,-0.0432724,-0.0431904,-0.0431009,-0.0430043,-0.0429007,-0.0427907,-0.0426745,-0.0425525,-0.0424252,-0.0422928,-0.0421559,-0.0420148,-0.0418699,-0.0417216,-0.0415703,-0.0414164,-0.0412602,-0.0411023,-0.0409429,-0.0407823,-0.040621,-0.0404592,-0.0402974,-0.0401357,-0.0399745,-0.039814,-0.0396546,-0.0394965,-0.0393398,-0.0391849,-0.0206672,-0.00234786,-0.00245906,-0.00257833,-0.00270645,-0.00284433,-0.00299296,-0.0031535,-0.00332725,-0.00351568,-0.00372049,-0.00394363,-0.00418733,-0.00445418,-0.00474718,-0.00506984,-0.00542627,-0.00582131,-0.00626067,-0.00675118,-0.007301,-0.00791997,-0.00862001,-0.00941569,-0.010325,-0.0113701,-0.012579,-0.0139868,-0.0156385,-0.0175919,-0.0199226,-0.02273,-0.0261465,-0.0303506,-0.0355852,-0.0421832,-0.0506016,-0.0614616,-0.0755803,-0.0939426,-0.0446033,0.0196322,0.0196321,0.019632,0.0196318,0.0196317,0.0196315,0.0196313,0.0196311,0.0196309,0.0196306,0.0196303,0.01963,0.0196297,0.0196293,0.0196288,0.0196283,0.0196278,0.0196271,0.0196263,0.0196254,0.0196244,0.0196232,0.0196217,0.01962,0.0196178,0.0196151,0.0196117,0.0196074,0.0196017,0.0195939,0.0195831,0.0195672,0.0195426,0.0195015,0.0194247,0.0192537,0.0187216,0.0120495,3.18086,
