0.00132789,0.00261684,0.00312273,0.00363669,0.00415876,0.00468895,0.00522722,0.00577349,0.00632764,0.00688947,0.00745871,0.008035,0.00861788,0.00920675,0.00980091,0.0103995,0.0110013,0.0116052,0.0122095,0.0128125,0.0134121,0.0140059,0.0145909,0.0151641,0.015722,0.0162605,0.0167753,0.0172619,0.0177154,0.0181307,0.0185028,0.0188268,0.019098,0.0193124,0.0194666,0.019558,0.019585,0.0195473,0.0194454,0.0192811,0.0268053,0.0369921,0.0410889,0.0456818,0.0509031,0.0569477,0.0641197,0.0729345,0.0843782,0.100778,0.13159,0.186024,0.13159,0.100778,0.0843782,0.0729345,0.0641197,0.0569477,0.0509031,0.0456818,0.0410889,0.0369921,0.0332969,0.0299341,0.026851,0.0240067,0.021369,0.0189117,0.0166135,0.0144568,0.0124269,0.0105112,0.0086992,0.00698163,0.0053506,0.0037992,0.00232137,0.000911762,-0.000434348,-0.00172118,-0.00208131,-0.00144506,-0.00119861,-0.0009571,-0.000720982,-0.000490711,-0.000266758,-4.96019e-05,0.000160269,0.000362361,0.000556176,0.000741217,0.000916989,0.001083,0.00123878,0.00138386,0.00151779,0.00164015,0.00175054,0.0018486,0.00193398,0.0020064,0.0020656,0.00211136,0.00214352,0.00216196,0.00216661,0.00215747,0.00213455,0.00209796,0.0020478,0.00198428,0.00190762,0.00181808,0.00171597,0.00160164,0.00147547,0.00133787,0.00118926,0.0010301,0.000537143,0.000165378,0.000180223,0.000194855,0.000209245,0.000223365,0.000237185,0.000250677,0.000263812,0.000276563,0.000288902,0.0003008,0.000312232,0.000323169,0.000333588,0.000343462,0.000352769,0.000361485,0.000369588,0.000377059,0.000383879,0.000390029,0.000395494,0.000400261,0.000404315,0.000407648,0.000410249,0.000412112,0.000413231,0.000413605,0.000413231,0.000412112,0.000410249,0.000407648,0.000404315,0.000400261,0.000395494,0.000390029,0.000383879,0.000377059,
0.0012986,0.00255731,0.00304908,0.0035477,0.00405312,0.0045652,0.0050838,0.00560869,0.00613959,0.00667615,0.00721794,0.00776439,0.00831487,0.00886859,0.00942462,0.00998186,0.010539,0.0110947,0.0116471,0.0121942,0.012734,0.0132639,0.0137811,0.0142827,0.0147652,0.0152252,0.0156589,0.0160624,0.0164318,0.0167631,0.0170524,0.0172963,0.0174916,0.0176356,0.0177264,0.0177625,0.0177435,0.0176697,0.0175421,0.0173625,0.0241116,0.0332969,0.0369921,0.0410889,0.0456818,0.0509031,0.0569477,0.0641197,0.0729345,0.0843782,0.100778,0.13159,0.186024,0.13159,0.100778,0.0843782,0.0729345,0.0641197,0.0569477,0.0509031,0.0456818,0.0410889,0.0369921,0.0332969,0.0299341,0.026851,0.0240067,0.021369,0.0189117,0.0166135,0.0144568,0.0124269,0.0105112,0.0086992,0.00698163,0.0053506,0.0037992,0.00232137,0.000911762,-0.000434348,-0.00110404,-0.000740069,-0.000494619,-0.000254836,-2.12047e-05,0.000205775,0.000425592,0.00063773,0.000841663,0.00103687,0.00122281,0.00139897,0.00156484,0.00171992,0.00186371,0.00199575,0.00211561,0.00222288,0.00231718,0.00239817,0.00246555,0.00251909,0.00255858,0.00258388,0.00259487,0.00259153,0.00257387,0.00254195,0.00249589,0.00243587,0.00236211,0.00227489,0.0021745,0.00206132,0.00193573,0.00179816,0.00164905,0.00148889,0.00131816,0.00113738,0.000591196,0.000180223,0.000194855,0.000209245,0.000223365,0.000237185,0.000250677,0.000263812,0.000276563,0.000288902,0.0003008,0.000312232,0.000323169,0.000333588,0.000343462,0.000352769,0.000361485,0.000369588,0.000377059,0.000383879,0.000390029,0.000395494,0.000400261,0.000404315,0.000407648,0.000410249,0.000412112,0.000413231,0.000413605,0.000413231,0.000412112,0.000410249,0.000407648,0.000404315,0.000400261,0.000395494,0.000390029,0.000383879,0.000377059,0.000369588,
0.00126709,0.00249335,0.00297006,0.00345238,0.00394011,0.00443305,0.00493091,0.00543335,0.00593995,0.0064502,0.00696353,0.00747924,0.00799651,0.00851441,0.00903184,0.00954758,0.0100602,0.0105681,0.0110696,0.0115625,0.0120447,0.0125139,0.0129673,0.0134023,0.0138157,0.0142047,0.0145659,0.0148962,0.0151924,0.0154516,0.015671,0.0158481,0.0159808,0.0160675,0.0161072,0.0160992,0.0160438,0.0159416,0.0157939,0.0156024,0.0216451,0.0299341,0.0332969,0.0369921,0.0410889,0.0456818,0.0509031,0.0569477,0.0641197,0.0729345,0.0843782,0.100778,0.13159,0.186024,0.13159,0.100778,0.0843782,0.0729345,0.0641197,0.0569477,0.0509031,0.0456818,0.0410889,0.0369921,0.0332969,0.0299341,0.026851,0.0240067,0.021369,0.0189117,0.0166135,0.0144568,0.0124269,0.0105112,0.0086992,0.00698163,0.0053506,0.0037992,0.00232137,0.000911762,-8.25201e-05,-3.32705e-06,0.000241003,0.000478866,0.000709729,0.000933046,0.00114826,0.00135483,0.00155217,0.00173973,0.00191697,0.00208332,0.00223826,0.00238129,0.00251191,0.00262967,0.00273414,0.00282494,0.00290174,0.00296423,0.00301217,0.00304538,0.00306373,0.00306714,0.00305559,0.00302915,0.0029879,0.00293202,0.00286171,0.00277725,0.00267897,0.00256722,0.0024424,0.00230498,0.0021554,0.00199419,0.00182185,0.00163892,0.00144597,0.00124354,0.000644607,0.000194855,0.000209245,0.000223365,0.000237185,0.000250677,0.000263812,0.000276563,0.000288902,0.0003008,0.000312232,0.000323169,0.000333588,0.000343462,0.000352769,0.000361485,0.000369588,0.000377059,0.000383879,0.000390029,0.000395494,0.000400261,0.000404315,0.000407648,0.000410249,0.000412112,0.000413231,0.000413605,0.000413231,0.000412112,0.000410249,0.000407648,0.000404315,0.000400261,0.000395494,0.000390029,0.000383879,0.000377059,0.000369588,0.000361485,
0.00123345,0.00242516,0.00288592,0.00335101,0.00382015,0.00429301,0.0047692,0.00524827,0.00572967,0.00621278,0.0066969,0.0071812,0.00766475,0.0081465,0.00862526,0.00909968,0.0095683,0.0100295,0.0104814,0.0109221,0.0113496,0.0117614,0.0121553,0.0125288,0.0128792,0.0132041,0.0135007,0.0137665,0.0139992,0.0141966,0.0143565,0.0144775,0.0145582,0.0145978,0.0145957,0.0145521,0.0144674,0.0143425,0.0141787,0.0139778,0.0193723,0.026851,0.0299341,0.0332969,0.0369921,0.0410889,0.0456818,0.0509031,0.0569477,0.0641197,0.0729345,0.0843782,0.100778,0.13159,0.186024,0.13159,0.100778,0.0843782,0.0729345,0.0641197,0.0569477,0.0509031,0.0456818,0.0410889,0.0369921,0.0332969,0.0299341,0.026851,0.0240067,0.021369,0.0189117,0.0166135,0.0144568,0.0124269,0.0105112,0.0086992,0.00698163,0.0053506,0.0037992,0.00232137,0.000986273,0.000767312,0.00101039,0.00124611,0.00147387,0.0016931,0.00190319,0.00210353,0.00229354,0.00247261,0.00264016,0.00279564,0.0029385,0.00306822,0.00318434,0.0032864,0.00337402,0.00344684,0.00350457,0.00354698,0.0035739,0.00358521,0.00358086,0.00356087,0.00352533,0.00347438,0.00340823,0.00332716,0.00323147,0.00312155,0.00299782,0.00286074,0.00271081,0.00254855,0.00237453,0.00218932,0.00199349,0.00178766,0.00157243,0.00134838,0.000697274,0.000209245,0.000223365,0.000237185,0.000250677,0.000263812,0.000276563,0.000288902,0.0003008,0.000312232,0.000323169,0.000333588,0.000343462,0.000352769,0.000361485,0.000369588,0.000377059,0.000383879,0.000390029,0.000395494,0.000400261,0.000404315,0.000407648,0.000410249,0.000412112,0.000413231,0.000413605,0.000413231,0.000412112,0.000410249,0.000407648,0.000404315,0.000400261,0.000395494,0.000390029,0.000383879,0.000377059,0.000369588,0.000361485,0.000352769,
0.00119776,0.0023529,0.0027969,0.00324394,0.00369365,0.0041456,0.00459932,0.00505424,0.00550972,0.00596506,0.00641942,0.00687191,0.00732151,0.00776708,0.00820737,0.00864101,0.00906651,0.00948225,0.00988648,0.0102773,0.0106529,0.011011,0.0113497,0.0116667,0.0119598,0.012227,0.0124661,0.0126753,0.0128527,0.0129967,0.013106,0.0131796,0.0132167,0.0132171,0.0131807,0.0131078,0.0129991,0.0128558,0.0126791,0.0124705,0.0172664,0.0240067,0.026851,0.0299341,0.0332969,0.0369921,0.0410889,0.0456818,0.0509031,0.0569477,0.0641197,0.0729345,0.0843782,0.100778,0.13159,0.186024,0.13159,0.100778,0.0843782,0.0729345,0.0641197,0.0569477,0.0509031,0.0456818,0.0410889,0.0369921,0.0332969,0.0299341,0.026851,0.0240067,0.021369,0.0189117,0.0166135,0.0144568,0.0124269,0.0105112,0.0086992,0.00698163,0.0053506,0.0037992,0.00210573,0.00157425,0.00181592,0.00204923,0.00227352,0.00248816,0.0026925,0.00288589,0.00306769,0.00323728,0.00339405,0.00353744,0.00366688,0.00378189,0.00388198,0.00396677,0.00403588,0.00408902,0.00412598,0.00414658,0.00415073,0.00413843,0.00410972,0.00406472,0.00400364,0.00392673,0.00383431,0.00372678,0.00360457,0.00346815,0.00331807,0.00315487,0.00297916,0.00279155,0.00259266,0.00238314,0.00216363,0.0019348,0.00169727,0.00145169,0.000749093,0.000223365,0.000237185,0.000250677,0.000263812,0.000276563,0.000288902,0.0003008,0.000312232,0.000323169,0.000333588,0.000343462,0.000352769,0.000361485,0.000369588,0.000377059,0.000383879,0.000390029,0.000395494,0.000400261,0.000404315,0.000407648,0.000410249,0.000412112,0.000413231,0.000413605,0.000413231,0.000412112,0.000410249,0.000407648,0.000404315,0.000400261,0.000395494,0.000390029,0.000383879,0.000377059,0.000369588,0.000361485,0.000352769,0.000343462,
0.00116011,0.00227678,0.00270326,0.00313149,0.00356102,0.00399135,0.00442191,0.00485206,0.00528107,0.00570817,0.00613245,0.00655294,0.00696858,0.0073782,0.00778053,0.0081742,0.00855774,0.0089296,0.00928814,0.00963164,0.00995832,0.0102664,0.010554,0.0108192,0.0110605,0.0112759,0.011464,0.0116232,0.0117523,0.0118502,0.011916,0.0119493,0.0119497,0.0119172,0.0118521,0.0117549,0.0116266,0.0114681,0.0112807,0.0110659,0.0153063,0.021369,0.0240067,0.026851,0.0299341,0.0332969,0.0369921,0.0410889,0.0456818,0.0509031,0.0569477,0.0641197,0.0729345,0.0843782,0.100778,0.13159,0.186024,0.13159,0.100778,0.0843782,0.0729345,0.0641197,0.0569477,0.0509031,0.0456818,0.0410889,0.0369921,0.0332969,0.0299341,0.026851,0.0240067,0.021369,0.0189117,0.0166135,0.0144568,0.0124269,0.0105112,0.0086992,0.00698163,0.0053506,0.00327967,0.00242018,0.00266027,0.00289086,0.00311124,0.00332072,0.00351859,0.00370415,0.00387675,0.00403572,0.00418044,0.00431033,0.00442485,0.00452351,0.00460588,0.00467159,0.00472035,0.00475193,0.0047662,0.00476308,0.00474259,0.00470482,0.00464995,0.00457823,0.00448997,0.00438557,0.00426548,0.00413021,0.00398031,0.00381638,0.00363905,0.00344899,0.00324688,0.00303341,0.00280929,0.00257521,0.00233188,0.00208,0.00182023,0.00155324,0.000799959,0.000237185,0.000250677,0.000263812,0.000276563,0.000288902,0.0003008,0.000312232,0.000323169,0.000333588,0.000343462,0.000352769,0.000361485,0.000369588,0.000377059,0.000383879,0.000390029,0.000395494,0.000400261,0.000404315,0.000407648,0.000410249,0.000412112,0.000413231,0.000413605,0.000413231,0.000412112,0.000410249,0.000407648,0.000404315,0.000400261,0.000395494,0.000390029,0.000383879,0.000377059,0.000369588,0.000361485,0.000352769,0.000343462,0.000333588,
0.0011206,0.00219699,0.00260526,0.00301401,0.00342271,0.00383081,0.00423764,0.00464253,0.00504467,0.00544323,0.00583728,0.0062258,0.0066077,0.00698182,0.0073469,0.00770162,0.00804457,0.00837431,0.00868932,0.00898805,0.00926895,0.00953043,0.00977097,0.00998905,0.0101833,0.0103523,0.0104948,0.01061,0.0106968,0.0107547,0.0107831,0.0107819,0.010751,0.0106907,0.0106015,0.0104841,0.0103392,0.0101681,0.00997185,0.00975185,0.0134744,0.0189117,0.021369,0.0240067,0.026851,0.0299341,0.0332969,0.0369921,0.0410889,0.0456818,0.0509031,0.0569477,0.0641197,0.0729345,0.0843782,0.100778,0.13159,0.186024,0.13159,0.100778,0.0843782,0.0729345,0.0641197,0.0569477,0.0509031,0.0456818,0.0410889,0.0369921,0.0332969,0.0299341,0.026851,0.0240067,0.021369,0.0189117,0.0166135,0.0144568,0.0124269,0.0105112,0.0086992,0.00698163,0.00451239,0.00330816,0.00354645,0.00377395,0.00398991,0.00419354,0.0043841,0.00456084,0.00472306,0.00487009,0.00500128,0.00511606,0.00521391,0.00529437,0.00535706,0.00540169,0.00542802,0.00543594,0.00542541,0.00539647,0.00534927,0.00528405,0.0052011,0.00510082,0.00498368,0.00485021,0.00470099,0.00453667,0.00435792,0.00416547,0.00396004,0.00374241,0.00351332,0.00327357,0.0030239,0.00276509,0.00249786,0.00222294,0.00194104,0.00165283,0.000849768,0.000250677,0.000263812,0.000276563,0.000288902,0.0003008,0.000312232,0.000323169,0.000333588,0.000343462,0.000352769,0.000361485,0.000369588,0.000377059,0.000383879,0.000390029,0.000395494,0.000400261,0.000404315,0.000407648,0.000410249,0.000412112,0.000413231,0.000413605,0.000413231,0.000412112,0.000410249,0.000407648,0.000404315,0.000400261,0.000395494,0.000390029,0.000383879,0.000377059,0.000369588,0.000361485,0.000352769,0.000343462,0.000333588,0.000323169,
0.00107931,0.00211373,0.00250317,0.00289184,0.00327915,0.0036645,0.00404717,0.00442642,0.00480144,0.00517134,0.00553517,0.00589191,0.00624048,0.00657973,0.00690847,0.00722543,0.00752931,0.00781879,0.0080925,0.0083491,0.00858722,0.00880555,0.00900283,0.00917785,0.00932951,0.00945682,0.00955892,0.00963511,0.00968486,0.00970781,0.0097038,0.00967286,0.00961521,0.00953125,0.00942157,0.00928693,0.00912822,0.00894646,0.0087428,0.00851845,0.0117564,0.0166135,0.0189117,0.021369,0.0240067,0.026851,0.0299341,0.0332969,0.0369921,0.0410889,0.0456818,0.0509031,0.0569477,0.0641197,0.0729345,0.0843782,0.100778,0.13159,0.186024,0.13159,0.100778,0.0843782,0.0729345,0.0641197,0.0569477,0.0509031,0.0456818,0.0410889,0.0369921,0.0332969,0.0299341,0.026851,0.0240067,0.021369,0.0189117,0.0166135,0.0144568,0.0124269,0.0105112,0.0086992,0.00580879,0.00424162,0.00447787,0.00470186,0.00491277,0.00510976,0.00529201,0.00545875,0.00560923,0.00574276,0.00585871,0.00595651,0.00603568,0.00609582,0.00613662,0.00615786,0.00615944,0.00614134,0.00610366,0.00604661,0.00597046,0.00587561,0.00576253,0.00563178,0.00548396,0.00531978,0.00513996,0.00494528,0.00473655,0.00451459,0.00428025,0.00403438,0.00377783,0.00351142,0.00323597,0.00295229,0.00266115,0.00236329,0.00205943,0.00175024,0.000898416,0.000263812,0.000276563,0.000288902,0.0003008,0.000312232,0.000323169,0.000333588,0.000343462,0.000352769,0.000361485,0.000369588,0.000377059,0.000383879,0.000390029,0.000395494,0.000400261,0.000404315,0.000407648,0.000410249,0.000412112,0.000413231,0.000413605,0.000413231,0.000412112,0.000410249,0.000407648,0.000404315,0.000400261,0.000395494,0.000390029,0.000383879,0.000377059,0.000369588,0.000361485,0.000352769,0.000343462,0.000333588,0.000323169,0.000312232,
0.00103635,0.00202721,0.00239726,0.00276533,0.00313078,0.00349296,0.00385114,0.00420453,0.00455229,0.00489354,0.00522732,0.00555263,0.00586842,0.0061736,0.00646703,0.00674755,0.00701398,0.00726512,0.0074998,0.00771684,0.00791511,0.00809353,0.00825109,0.00838686,0.00850003,0.00858988,0.00865585,0.00869752,0.00871461,0.008707,0.00867476,0.00861808,0.00853734,0.00843306,0.00830588,0.00815659,0.00798607,0.0077953,0.00758534,0.0073573,0.0101402,0.0144568,0.0166135,0.0189117,0.021369,0.0240067,0.026851,0.0299341,0.0332969,0.0369921,0.0410889,0.0456818,0.0509031,0.0569477,0.0641197,0.0729345,0.0843782,0.100778,0.13159,0.186024,0.13159,0.100778,0.0843782,0.0729345,0.0641197,0.0569477,0.0509031,0.0456818,0.0410889,0.0369921,0.0332969,0.0299341,0.026851,0.0240067,0.021369,0.0189117,0.0166135,0.0144568,0.0124269,0.0105112,0.00717445,0.00522452,0.00545841,0.00567839,0.00588352,0.00607291,0.00624568,0.00640101,0.00653813,0.00665635,0.00675505,0.0068337,0.00689186,0.00692923,0.0069456,0.00694086,0.00691505,0.00686831,0.0068009,0.00671319,0.00660566,0.00647887,0.00633348,0.00617022,0.00598988,0.00579332,0.00558141,0.00535507,0.00511523,0.00486284,0.00459883,0.00432414,0.00403967,0.00374631,0.00344493,0.00313634,0.00282135,0.0025007,0.00217511,0.00184525,0.000945797,0.000276563,0.000288902,0.0003008,0.000312232,0.000323169,0.000333588,0.000343462,0.000352769,0.000361485,0.000369588,0.000377059,0.000383879,0.000390029,0.000395494,0.000400261,0.000404315,0.000407648,0.000410249,0.000412112,0.000413231,0.000413605,0.000413231,0.000412112,0.000410249,0.000407648,0.000404315,0.000400261,0.000395494,0.000390029,0.000383879,0.000377059,0.000369588,0.000361485,0.000352769,0.000343462,0.000333588,0.000323169,0.000312232,0.0003008,
0.000991808,0.00193765,0.00228782,0.00263483,0.00297804,0.00331674,0.00365018,0.00397758,0.00429809,0.00461082,0.00491485,0.00520921,0.00549291,0.00576492,0.00602419,0.00626968,0.00650032,0.00671509,0.00691297,0.00709297,0.00725418,0.00739574,0.00751686,0.00761687,0.00769519,0.00775135,0.00778502,0.007796,0.00778423,0.00774976,0.00769282,0.00761374,0.00751298,0.00739113,0.00724887,0.00708699,0.00690635,0.00670787,0.00649252,0.00626134,0.00861578,0.0124269,0.0144568,0.0166135,0.0189117,0.021369,0.0240067,0.026851,0.0299341,0.0332969,0.0369921,0.0410889,0.0456818,0.0509031,0.0569477,0.0641197,0.0729345,0.0843782,0.100778,0.13159,0.186024,0.13159,0.100778,0.0843782,0.0729345,0.0641197,0.0569477,0.0509031,0.0456818,0.0410889,0.0369921,0.0332969,0.0299341,0.026851,0.0240067,0.021369,0.0189117,0.0166135,0.0144568,0.0124269,0.00861578,0.00626134,0.00649252,0.00670787,0.00690635,0.00708699,0.00724887,0.00739113,0.00751298,0.00761374,0.00769282,0.00774976,0.00778423,0.007796,0.00778502,0.00775135,0.00769519,0.00761687,0.00751686,0.00739574,0.00725418,0.00709297,0.00691297,0.00671509,0.00650032,0.00626968,0.00602419,0.00576492,0.00549291,0.00520921,0.00491485,0.00461082,0.00429809,0.00397758,0.00365018,0.00331674,0.00297804,0.00263483,0.00228782,0.00193765,0.000991808,0.000288902,0.0003008,0.000312232,0.000323169,0.000333588,0.000343462,0.000352769,0.000361485,0.000369588,0.000377059,0.000383879,0.000390029,0.000395494,0.000400261,0.000404315,0.000407648,0.000410249,0.000412112,0.000413231,0.000413605,0.000413231,0.000412112,0.000410249,0.000407648,0.000404315,0.000400261,0.000395494,0.000390029,0.000383879,0.000377059,0.000369588,0.000361485,0.000352769,0.000343462,0.000333588,0.000323169,0.000312232,0.0003008,0.000288902,
0.000945797,0.00184525,0.00217511,0.0025007,0.00282135,0.00313634,0.00344493,0.00374631,0.00403967,0.00432414,0.00459883,0.00486284,0.00511523,0.00535507,0.00558141,0.00579332,0.00598988,0.00617022,0.00633348,0.00647887,0.00660566,0.00671319,0.0068009,0.00686831,0.00691505,0.00694086,0.0069456,0.00692923,0.00689186,0.0068337,0.00675505,0.00665635,0.00653813,0.00640101,0.00624568,0.00607291,0.00588352,0.00567839,0.00545841,0.00522452,0.00717445,0.0105112,0.0124269,0.0144568,0.0166135,0.0189117,0.021369,0.0240067,0.026851,0.0299341,0.0332969,0.0369921,0.0410889,0.0456818,0.0509031,0.0569477,0.0641197,0.0729345,0.0843782,0.100778,0.13159,0.186024,0.13159,0.100778,0.0843782,0.0729345,0.0641197,0.0569477,0.0509031,0.0456818,0.0410889,0.0369921,0.0332969,0.0299341,0.026851,0.0240067,0.021369,0.0189117,0.0166135,0.0144568,0.0101402,0.0073573,0.00758534,0.0077953,0.00798607,0.00815659,0.00830588,0.00843306,0.00853734,0.00861808,0.00867476,0.008707,0.00871461,0.00869752,0.00865585,0.00858988,0.00850003,0.00838686,0.00825109,0.00809353,0.00791511,0.00771684,0.0074998,0.00726512,0.00701398,0.00674755,0.00646703,0.0061736,0.00586842,0.00555263,0.00522732,0.00489354,0.00455229,0.00420453,0.00385114,0.00349296,0.00313078,0.00276533,0.00239726,0.00202721,0.00103635,0.0003008,0.000312232,0.000323169,0.000333588,0.000343462,0.000352769,0.000361485,0.000369588,0.000377059,0.000383879,0.000390029,0.000395494,0.000400261,0.000404315,0.000407648,0.000410249,0.000412112,0.000413231,0.000413605,0.000413231,0.000412112,0.000410249,0.000407648,0.000404315,0.000400261,0.000395494,0.000390029,0.000383879,0.000377059,0.000369588,0.000361485,0.000352769,0.000343462,0.000333588,0.000323169,0.000312232,0.0003008,0.000288902,0.000276563,
0.000898416,0.00175024,0.00205943,0.00236329,0.00266115,0.00295229,0.00323597,0.00351142,0.00377783,0.00403438,0.00428025,0.00451459,0.00473655,0.00494528,0.00513996,0.00531978,0.00548396,0.00563178,0.00576253,0.00587561,0.00597046,0.00604661,0.00610366,0.00614134,0.00615944,0.00615786,0.00613662,0.00609582,0.00603568,0.00595651,0.00585871,0.00574276,0.00560923,0.00545875,0.00529201,0.00510976,0.00491277,0.00470186,0.00447787,0.00424162,0.00580879,0.0086992,0.0105112,0.0124269,0.0144568,0.0166135,0.0189117,0.021369,0.0240067,0.026851,0.0299341,0.0332969,0.0369921,0.0410889,0.0456818,0.0509031,0.0569477,0.0641197,0.0729345,0.0843782,0.100778,0.13159,0.186024,0.13159,0.100778,0.0843782,0.0729345,0.0641197,0.0569477,0.0509031,0.0456818,0.0410889,0.0369921,0.0332969,0.0299341,0.026851,0.0240067,0.021369,0.0189117,0.0166135,0.0117564,0.00851845,0.0087428,0.00894646,0.00912822,0.00928693,0.00942157,0.00953125,0.00961521,0.00967286,0.0097038,0.00970781,0.00968486,0.00963511,0.00955892,0.00945682,0.00932951,0.00917785,0.00900283,0.00880555,0.00858722,0.0083491,0.0080925,0.00781879,0.00752931,0.00722543,0.00690847,0.00657973,0.00624048,0.00589191,0.00553517,0.00517134,0.00480144,0.00442642,0.00404717,0.0036645,0.00327915,0.00289184,0.00250317,0.00211373,0.00107931,0.000312232,0.000323169,0.000333588,0.000343462,0.000352769,0.000361485,0.000369588,0.000377059,0.000383879,0.000390029,0.000395494,0.000400261,0.000404315,0.000407648,0.000410249,0.000412112,0.000413231,0.000413605,0.000413231,0.000412112,0.000410249,0.000407648,0.000404315,0.000400261,0.000395494,0.000390029,0.000383879,0.000377059,0.000369588,0.000361485,0.000352769,0.000343462,0.000333588,0.000323169,0.000312232,0.0003008,0.000288902,0.000276563,0.000263812,
